# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=4.942
# SampleTime=0.005
# LoopDtMean=0.008815
# LoopDtStd=0.001148
# LoopDtMin=0.000000
# LoopDtMax=0.019223
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt
4.385167360305786,-4.012201309204102,0.0038892824668437243,-0.0012642035981263176,-0.00958821177482605,-0.0010163504481315612,-0.00018143653869628906,0.0005647175130434334,7.755850295059586e-09,-0.06558583676815033,-0.00596831114590168,0.19963717460632324,-0.008551727049052715,0.2,0.010925393441297334,0.010925393441297334,0.025284167126333648,-0.014358773685036314,0.025284167126333648,0.008496761322021484
4.39416241645813,-4.012204170227051,-0.0013354357797652483,-0.0013299433469623162,-0.13804082572460175,-0.014632327526807785,-0.0001379549503326416,-0.012451446615159512,8.159161637601641e-09,0.00569518655538559,0.0005182619765400886,0.1996418833732605,-0.010473975911736488,0.2,0.011695171415337768,0.011695171415337768,0.026598967051659046,-0.01490379563632128,0.026598967051659046,0.00899505615234375
4.403036117553711,-4.012204170227051,-0.004019507672637701,-0.0002081352752973571,-0.0945545881986618,-0.010022786349058151,-0.0001252591609954834,0.007635317277163267,1.2769035293997157e-09,-0.012930228374898434,-0.0011766507821157574,0.19961494207382202,0.010827234014868736,0.2,0.01092463205859305,0.01092463205859305,0.004162721173475109,0.006761910885117942,0.004162721173475109,0.008873701095581055
4.4114251136779785,-4.012199401855469,0.0010664452565833926,-0.0006542839303105033,0.09485626220703125,0.010054763793945312,-0.00010222196578979492,0.006785952486097813,4.014011842295376e-09,0.025748124346137047,0.002343079315498471,0.19963157176971436,0.008055618032813072,0.2,0.009625302660713401,0.009625302660713401,0.01308572785788911,-0.0034604251971757094,0.01308572785788911,0.008388996124267578
4.419800758361816,-4.0121870040893555,-0.001519837649539113,-0.001690222791303789,0.1269724816083908,0.013459083050489425,-0.00011667609214782715,0.008600168861448765,1.0369464977064622e-08,0.045154497027397156,0.0041090592294931415,0.1996544599533081,-0.010392019525170326,0.2,0.010093904038605418,0.010093904038605418,0.03380458305877487,-0.023710679020169458,0.03380458305877487,0.00837564468383789
4.428656816482544,-4.012200355529785,-0.002429738873615861,-0.0014821053986268326,0.09855236113071442,0.010446550279855728,-0.00015357136726379395,0.010991805233061314,9.092671156992516e-09,0.09752261638641357,0.008874558091163635,0.19965004920959473,-0.011107276193797588,0.2,0.011133691377014391,0.011133691377014391,0.02964221953905391,-0.018508528162039517,0.02964221953905391,0.008856058120727539
4.437694072723389,-4.012203216552734,-0.0004739612340927124,-0.0011144708147149372,0.20034177601337433,0.021236228257417677,-0.00013050436973571777,-0.00020269371452741325,6.8372442618839e-09,-0.08867476880550385,-0.008069403961300849,0.19964540004730225,-0.006115386728197336,0.2,0.0116314795172383,0.0116314795172383,0.022289500186866373,-0.010658020669628074,0.022289500186866373,0.009037256240844727
4.44642448425293,-4.012204170227051,-0.0011370624415576458,-0.0010689641026237315,-0.32562947273254395,-0.034516724109649656,-0.00014293193817138672,-0.00221807393245399,6.558061979122745e-09,-0.16297078132629395,-0.014830341100692748,0.1996307373046875,-0.0039249141700565815,0.2,0.01209025176337473,0.01209025176337473,0.021379362519492774,-0.009289110756118045,0.021379362519492774,0.008730411529541016
4.45493221282959,-4.012204170227051,0.0013262862339615822,-0.0013520689135104753,-0.21981306374073029,-0.02330018475651741,-8.830428123474121e-05,-0.007407402619719505,8.294901309672844e-09,-0.003938265144824982,-0.00035838212817907334,0.19963067770004272,-0.007754512131214142,0.2,0.012631645176535426,0.012631645176535426,0.02704148004813968,-0.014409834871604254,0.02704148004813968,0.008507728576660156
4.464034557342529,-4.012200355529785,-0.0016260050470009446,-0.0008942005435690494,-0.37402355670928955,-0.03964649701118469,-0.00011005997657775879,0.00355985458008945,5.485892905194445e-09,-0.006398409605026245,-0.0005822552740573883,0.19961947202682495,0.0009850197238847613,0.2,0.012494996709632934,0.012494996709632934,0.017884078182950375,-0.005389081473317443,0.017884078182950375,0.009102344512939453
4.4724156856536865,-4.012192726135254,-0.0024939985014498234,-0.0013960286913830165,-0.12848560512065887,-0.01361947414278984,-0.00010925531387329102,0.006610867567360401,8.5645931984547e-09,0.3260442912578583,0.0296700305044651,0.1996280550956726,-0.005958920810371637,0.2,0.012675005551410386,0.012675005551410386,0.027920678914693433,-0.015245673363283047,0.027920678914693433,0.008381128311157227
4.480822801589966,-4.012200355529785,0.006239945534616709,-0.0003433799151054489,0.05423363298177719,0.005748765096068382,-0.00011557340621948242,0.004126096609979868,2.1066252459930336e-09,-0.14459216594696045,-0.013157887101173401,0.19962865114212036,0.01292085088789463,0.2,0.01110919416042273,0.01110919416042273,0.006867624150271503,0.004241570010151227,0.006867624150271503,0.008407115936279297
4.488885164260864,-4.012188911437988,-0.001460229279473424,-0.0015228140448049583,-0.10490070283412933,-0.01111947450041771,-0.00021475553512573242,-0.015230514109134674,9.342417452557595e-09,-0.11571701616048813,-0.010530248470604419,0.1996464729309082,-0.004833882674574852,0.2,0.011052035801981892,0.011052035801981892,0.030456395526988148,-0.019404359725006256,0.030456395526988148,0.008062362670898438
4.4972312450408936,-4.012202262878418,-0.002629038644954562,-0.0013925242391545061,0.10550089180469513,0.011183094531297684,-0.0002332925796508789,0.01088004745543003,8.54309349153186e-09,-0.12564629316329956,-0.011433812677860259,0.19962680339813232,-0.005109553225338459,0.2,0.011757307059026029,0.011757307059026029,0.027850589606323146,-0.016093282547297118,0.027850589606323146,0.008346080780029297
4.50528359413147,-4.012202262878418,0.002021986525505781,-0.001060530049009407,0.18270695209503174,0.019366936922073363,-0.00021764636039733887,-0.011911281384527683,6.50631931891346e-09,0.026364147663116455,0.0023991374373435975,0.19963932037353516,-0.0007584143313579261,0.2,0.011368140233021566,0.011368140233021566,0.02121068081232702,-0.009842540579305456,0.02121068081232702,0.008052349090576172
4.513793230056763,-4.012197494506836,0.002730722539126873,-0.0010066932354865544,-0.34209439158439636,-0.03626200550794601,-0.00021892786026000977,0.009836964309215546,6.1760321193950135e-09,0.08125273138284683,0.007393998555839061,0.19962286949157715,0.0011712861014530063,0.2,0.0113723018768502,0.0113723018768502,0.020133940489266294,-0.008761638612416094,0.020133940489266294,0.008509635925292969
4.5219995975494385,-4.012204170227051,-0.0008762900251895189,-0.0017671575862658435,0.3756927251815796,0.03982342886924743,-0.00020611286163330078,0.011245121248066425,1.0841457584181992e-08,-0.07348291575908661,-0.006686945334076881,0.199657142162323,-0.013178534805774689,0.2,0.011813217357091028,0.011813217357091028,0.035343284749336304,-0.02353006739224528,0.035343284749336304,0.008206367492675781
4.530314922332764,-4.012194633483887,0.005285340826958418,-0.0007762151103310477,0.12291491031646729,0.013028980493545532,-0.0003097355365753174,-0.0007428636308759451,4.7620558914824695e-09,0.06600547581911087,0.006006498299539089,0.19962841272354126,0.00239317724481225,0.2,0.01190068537806703,0.01190068537806703,0.015524360636754591,-0.0036236752586875608,0.015524360636754591,0.008315324783325195
4.538427829742432,-4.012188911437988,-0.0016893321881070733,-0.0013691565227383529,-0.12392112612724304,-0.013135639369487763,-0.00025334954261779785,-0.0029556865338236094,8.399733268123462e-09,0.020594893023371696,0.0018741352651268242,0.19964027404785156,-0.005988727789372206,0.2,0.012038884678353597,0.012038884678353597,0.027383233518978936,-0.015344348840625337,0.027383233518978936,0.008112907409667969
4.546763181686401,-4.012179374694824,0.0022166352719068527,-0.0005603196959343012,0.22567088901996613,0.023921114236116408,-0.00030291080474853516,0.006093044299632311,3.4375441467502656e-09,0.017147427424788475,0.0015604158956557513,0.1996464729309082,0.007921505719423294,0.2,0.010880538163509224,0.010880538163509224,0.01120643609714181,-0.0003258979336325865,0.01120643609714181,0.008335351943969727
4.554903745651245,-4.012195587158203,-0.001946377451531589,-0.0012791366626178809,0.10764043033123016,0.011409885615110396,-0.0002969801425933838,0.008641144260764122,7.847464187643574e-09,-0.032821010798215866,-0.0029867119826376435,0.1996442675590515,-0.002136779483407736,0.2,0.010947823709900134,0.010947823709900134,0.02558282954026176,-0.014635005830361626,0.02558282954026176,0.00814056396484375
4.563257932662964,-4.012194633483887,-0.0033042451832443476,-0.0007976816038721133,0.3025047779083252,0.03206550645828247,-0.0003529787063598633,-0.01302514597773552,4.893752170872216e-09,0.0015569254755973816,0.00014168021827936172,0.19962704181671143,0.005708680953830481,0.2,0.010529811716772334,0.010529811716772334,0.015953692123481168,-0.005423880406708836,0.015953692123481168,0.00835418701171875
4.5714051723480225,-4.012184143066406,-0.00220062886364758,-0.0015755877197979687,0.17423366010189056,0.0184687679708004,-0.0003514885902404785,-0.004054646007716656,9.666182329807234e-09,-0.029942091554403305,-0.0027247303314507005,0.19965273141860962,-0.008216455578804016,0.2,0.010684132834138837,0.010684132834138837,0.03151187299942354,-0.020827740165284703,0.03151187299942354,0.008147239685058594
4.579663038253784,-4.012204170227051,-0.0027221692726016045,-0.001225835943991583,0.21719877421855927,0.023023070067167282,-0.0003635585308074951,-0.004885386675596237,7.520465913870782e-09,-0.023829959332942963,-0.0021685262992978097,0.19965523481369019,-0.005318181123584509,0.2,0.01097894498456941,0.01097894498456941,0.024516811155487043,-0.013537866170917633,0.024516811155487043,0.008257865905761719
4.5876030921936035,-4.012199401855469,0.00567929120734334,-0.0005215262453995012,-0.29116934537887573,-0.030863950610160826,-0.00032317638397216797,-0.002873727586120367,3.199547517708362e-09,-0.29481327533721924,-0.02682800805568695,0.19961589574813843,0.00817482266575098,0.2,0.010744061966110822,0.010744061966110822,0.010430564166241774,0.00031349779986904885,0.010430564166241774,0.007940053939819336
4.595670223236084,-4.012202262878418,0.0026059276424348354,-0.0014398120851824591,-0.05131340026855469,-0.005439220428466797,-0.00037658214569091797,-0.010234902612864971,8.833202976358674e-09,-0.003893159329891205,-0.0003542774990200996,0.19964462518692017,-0.006197349168360233,0.2,0.010636109260868123,0.010636109260868123,0.028796350086507782,-0.01816024082563966,0.028796350086507782,0.008067131042480469
4.603885173797607,-4.012205123901367,-0.0027873613871634007,-0.0010712173982196159,0.10650263726711273,0.01128927955031395,-0.0005480945110321045,-0.031200837343931198,6.571885878483654e-09,0.10824801027774811,0.009850568935275078,0.19965487718582153,-0.002285795519128442,0.2,0.010483218184790062,0.010483218184790062,0.02142442860102886,-0.010941210416238797,0.02142442860102886,0.008214950561523438
4.612420082092285,-4.012185096740723,-0.0022872411645948887,-0.0008442311515803094,0.025598391890525818,0.0027134295403957367,-0.0005023777484893799,0.04332359880208969,5.179332218154624e-09,-0.07598009705543518,-0.0069141888320446016,0.1996248960494995,0.002616685349494219,0.2,0.010642134281220045,0.010642134281220045,0.01688468658169475,-0.006242552300474707,0.01688468658169475,0.008534908294677734
4.6208508014678955,-4.012195587158203,-0.0031738593243062496,-0.001156240904718298,0.13794176280498505,0.014621826857328414,-0.000495612621307373,0.004617832135409117,7.0935024827570065e-09,0.10418674349784851,0.009480993658304215,0.19963347911834717,-0.002077179728075862,0.2,0.010521188113514003,0.010521188113514003,0.023124905131206235,-0.012603717017692232,0.023124905131206235,0.008430719375610352
4.629048585891724,-4.01219367980957,0.0014576088869944215,-0.0008420952064336762,-0.148725688457489,-0.015764922976493834,-0.00043827295303344727,-0.008789487183094025,5.166228260200147e-09,-0.12568111717700958,-0.011436981663107871,0.1996200680732727,0.003287237137556076,0.2,0.010301146777224796,0.010301146777224796,0.016841967517977327,-0.006540820740752531,0.016841967517977327,0.008197784423828125
4.637679815292358,-4.01219367980957,-0.0019100530771538615,-0.00047368489679651366,-0.17501655220985413,-0.018551754534244538,-0.00019177794456481934,-0.0036262287758290768,2.9060423115624025e-09,-0.247184619307518,-0.022493800356984138,0.19961827993392944,0.01117740012705326,0.2,0.00908404413925077,0.00908404413925077,0.00947373359289115,-0.0003896894536403791,0.00947373359289115,0.008631229400634766
4.646565914154053,-4.012202262878418,0.007973141968250275,-0.0009219864867912359,-0.24574288725852966,-0.026048746049404145,-0.0002231597900390625,0.0027402928099036217,5.6563588145287505e-09,0.002426920458674431,0.0002208497617393732,0.19962984323501587,0.004680493380874395,0.2,0.008312246638542846,0.008312246638542846,0.018439799139000353,-0.010127552500457505,0.018439799139000353,0.008886098861694336
4.655325651168823,-4.012204170227051,-0.002112150192260742,-0.0007154750162677583,0.013036113232374191,0.0013818280026316643,-0.0001876354217529297,-0.001733778859488666,4.389417277606573e-09,0.038839660584926605,0.003534409113228321,0.19966387748718262,0.006103553343564272,0.2,0.006975750693908456,0.006975750693908456,0.01430955418323587,-0.007333803489327414,0.01430955418323587,0.008759737014770508
4.664037704467773,-4.012203216552734,0.002449468243867159,-0.0007745917610502181,-0.012727290391921997,-0.0013490927815437317,-0.00017768144607543945,0.006055801175534725,4.752096693440818e-09,-0.10673405230045319,-0.009712798759341239,0.19962692260742188,0.005008319392800331,0.2,0.007201351327965238,0.007201351327965238,0.015491893528939248,-0.00829054220097401,0.015491893528939248,0.008712053298950195
4.673111200332642,-4.012194633483887,-0.0023105202708393335,-0.0005215201436714467,-0.26141422986984253,-0.027709908366203306,-0.00015112757682800293,-0.002873719437047839,3.1995100837939187e-09,-0.1219148114323616,-0.011094247840344906,0.19963443279266357,0.008368531242012978,0.2,0.00622730432510983,0.00622730432510983,0.010430442131221372,-0.004203137806111543,0.010430442131221372,0.009073495864868164
4.68178653717041,-4.012185096740723,-0.0036823588889092207,-0.0010822434926612975,-0.11172962933778763,-0.011843340709805488,-0.00018045306205749512,-0.0045538246631622314,6.6395306296579234e-09,-0.008535891771316528,-0.0007767661511898041,0.19964361190795898,-0.0024869663175195456,0.2,0.006346620642034527,0.006346620642034527,0.021644951319859437,-0.01529833067782491,0.021644951319859437,0.008675336837768555
4.690503120422363,-4.012197494506836,0.0006156945019029081,-0.0005350229916127502,-0.23541182279586792,-0.024953653216362,-0.00017628073692321777,-0.0042297253385186195,3.2823496417139546e-09,-0.03414883464574814,-0.0031075439527630806,0.19965821504592896,0.0037938724271953106,0.2,0.005714227699854882,0.005714227699854882,0.010700500106483733,-0.00498627240662885,0.010700500106483733,0.008716583251953125
4.699432373046875,-4.012204170227051,-0.0014397338964045048,-0.0005831696817847648,-0.2635122835636139,-0.027932302057743073,-0.00021666288375854492,-0.006476077251136303,3.577728109019544e-09,0.08373118937015533,0.007619538232684135,0.1996402144432068,0.0032648826017975807,0.2,0.005803825063196795,0.005803825063196795,0.0116634375341997,-0.005859612471002904,0.0116634375341997,0.008929252624511719
4.707902908325195,-4.0121917724609375,0.004055071156471968,-0.00032125337878633305,-0.13477791845798492,-0.014286459356546401,-0.00025260448455810547,0.004073944874107838,1.9708796244067593e-09,-0.04454399645328522,-0.004053503677248955,0.1996316909790039,0.007988550700247288,0.2,0.005245033580863067,0.005245033580863067,0.006425091758298739,-0.0011800581774356715,0.006425091758298739,0.008470535278320312
